time,runtime
361.2921753,1.0233e-02
361.3023987,1.2392e-02
361.3148193,3.0137e-02
361.3449402,1.6875e-02
361.3618469,2.0479e-02
361.3823242,1.6033e-02
361.3983459,1.1622e-02
361.4099731,1.9804e-02
361.4298096,7.6561e-02
361.5063782,3.7409e-02
361.5437927,1.1805e-02
361.5556030,7.8087e-03
361.5634155,9.6319e-03
361.5730591,6.7935e-03
361.5798340,1.0653e-02
361.5905151,4.8524e-01
362.0757446,9.3985e-03
362.0851440,1.0406e-02
362.0955811,5.3323e-02
362.1488953,1.4211e-02
362.1631165,2.8720e-02
362.1918335,3.5953e-01
362.5513611,8.8997e-03
362.5602722,9.0349e-03
362.5693359,9.5280e-02
362.6646118,1.0367e-02
362.6749878,8.6532e-03
362.6836243,2.9956e-02
362.7135925,3.3231e-01
363.0459290,6.4517e-03
363.0523682,3.1069e-01
363.3630676,5.1704e-01
363.8801270,7.3366e-03
363.8874512,1.2529e-02
363.8999939,1.1811e+00
365.0811462,2.2320e-02
365.1034546,1.3884e-03
365.1048584,1.8895e-03
365.1067505,1.8550e-02
365.1253052,1.1072e-02
365.1363831,6.4483e-02
365.2008667,1.3554e-02
365.2144470,4.6822e-03
365.2191162,9.8680e-03
365.2290039,7.6286e-03
365.2366333,9.3644e-03
365.2460022,1.1198e-02
365.2572021,1.4087e-02
365.2713013,7.8648e-03
365.2791748,1.2968e-02
365.2921448,8.7018e-03
365.3008423,7.2627e-03
365.3081055,2.0602e-02
365.3287354,1.0888e-02
365.3396301,9.2871e-03
365.3489075,1.2052e-02
365.3609619,9.1626e-03
365.3701477,9.8579e-03
365.3800049,1.0739e-02
365.3907471,1.3301e-02
365.4040527,6.7699e-03
365.4108276,7.7800e-03
365.4186096,7.6840e-03
365.4263000,5.0159e-03
365.4313354,8.9558e-03
365.4402771,6.0066e-03
365.4462891,6.8063e-03
365.4531250,7.1521e-03
365.4602661,1.3219e-02
365.4734802,1.1664e-02
365.4851685,1.3199e-02
365.4983826,3.6377e-02
365.5347595,1.4869e-02
365.5496216,7.2075e-01
366.2703857,3.5817e-01
366.6285400,9.0969e-03
366.6376648,9.8949e-03
366.6475525,8.1042e-03
366.6556702,1.4913e-02
366.6705933,3.0638e-02
366.7012329,3.0583e-02
366.7318115,3.7758e-02
366.7695923,1.2765e-02
366.7823486,7.6327e-02
366.8586731,1.1447e-02
366.8701477,1.7388e-02
366.8875427,2.9783e-02
366.9173279,9.8340e-03
366.9271545,1.6029e-02
366.9431763,9.4117e-03
366.9526062,6.2024e-03
366.9588013,1.0260e-02
366.9690857,1.2169e-02
366.9812622,5.4224e-03
366.9866638,1.0735e-02
366.9974060,9.7242e-03
367.0071411,7.7813e-03
367.0149231,9.2624e-03
367.0242004,7.1038e-02
367.0952454,1.1161e-02
367.1064148,7.8821e-02
367.1852417,1.7858e-01
367.3638306,9.6797e-03
367.3735046,1.1149e-02
367.3846741,8.7116e-03
367.3934021,6.9629e-03
367.4003601,6.4805e-03
367.4068604,1.0824e-02
367.4176636,6.3448e-03
367.4240112,2.9375e-02
367.4533997,1.5834e-01
367.6117554,2.5685e-02
367.6374512,1.1931e-02
367.6493835,1.2171e-02
367.6615601,1.3319e-02
367.6748962,1.2299e-02
367.6871948,9.0537e-03
367.6962585,9.1342e-03
367.7054138,9.0958e-03
367.7145081,9.3250e-03
367.7238464,8.1277e-03
367.7319641,9.3625e-03
367.7413330,1.0694e-02
367.7520447,8.3276e-03
367.7603760,1.0098e-02
367.7704773,9.5344e-03
367.7800293,2.1749e-02
367.8017883,1.5203e-02
367.8169861,9.9360e-03
367.8269348,1.0521e-02
367.8374634,8.4148e-03
367.8458557,2.5032e-02
367.8709106,6.9698e-03
367.8778687,1.2495e-02
367.8904114,8.1862e-03
367.8985901,1.5823e-02
367.9144287,8.0766e-03
367.9225159,1.2402e-02
367.9349060,1.0172e-02
367.9450989,7.2328e-03
367.9523315,8.0238e-03
367.9603882,1.3449e-02
367.9738464,1.3679e-02
367.9875183,6.0027e-03
367.9935303,1.0208e-02
368.0037537,1.1573e-02
368.0153198,7.9624e-03
368.0232849,1.2443e-02
368.0357361,9.4590e-03
368.0452271,9.2225e-03
368.0544434,3.4013e-02
368.0884705,1.2087e-02
368.1005554,9.0206e-03
368.1095886,7.3255e-03
368.1169128,1.1753e-02
368.1286621,8.1650e-03
368.1368408,7.3534e-03
368.1441956,1.1836e-02
368.1560364,1.0585e-02
368.1666260,1.1745e-02
368.1783752,1.1496e-02
368.1898804,9.8223e-03
368.1997375,1.0481e-02
368.2102356,6.5725e-03
368.2167969,1.0192e-02
368.2269897,1.0709e-02
368.2377319,1.3689e-02
368.2514038,1.0406e-02
368.2618408,1.8949e-02
368.2807922,1.2501e-02
368.2933044,9.8016e-03
368.3031006,1.6655e-02
368.3197632,3.7796e-02
368.3575745,1.5114e-02
368.3726807,2.5311e-02
368.3980103,1.0118e-02
368.4081421,1.0743e-02
368.4188843,1.2891e-02
368.4317627,7.8929e-03
368.4396667,2.9363e-02
368.4690247,1.3348e-02
368.4823914,9.3754e-03
368.4917908,1.1986e-02
368.5037537,8.3217e-03
368.5120850,1.1424e-02
368.5235291,1.0101e-02
368.5336304,3.5288e-02
368.5689392,9.7930e-03
368.5787354,1.2901e-02
368.5916443,1.0340e-02
368.6019897,1.0498e-02
368.6124878,5.3752e-02
368.6662598,9.6876e-03
368.6759338,1.0692e-02
368.6866455,1.0356e-02
368.6969910,5.2494e-02
368.7495117,9.9217e-03
368.7594299,1.0169e-02
368.7695923,1.3296e-02
368.7828979,1.1506e-02
368.7944031,1.6927e+00
370.4871521,2.5140e-02
370.5122986,1.0143e-02
370.5224609,9.1544e-03
370.5316162,8.7498e-03
370.5403748,8.3843e-03
370.5487671,9.0998e-03
370.5578613,1.0445e-02
370.5683289,1.0820e-02
370.5791626,8.8581e-03
370.5880127,6.7126e-03
370.5947266,9.8266e-03
370.6045532,4.6156e-03
370.6091919,1.2429e-02
370.6216125,1.6521e-02
370.6381531,4.7177e-03
370.6428833,2.9789e-02
370.6726685,3.9324e-01
371.0659180,1.1731e-01
371.1832275,7.0473e-03
371.1902771,2.4823e-01
371.4385071,2.7220e-01
371.7107239,3.7823e-02
371.7485352,6.9459e-03
371.7554932,6.2748e-02
371.8182373,1.0139e-02
371.8283997,9.5314e-03
371.8379211,4.7792e-02
371.8857117,8.0221e-03
371.8937378,8.5685e-03
371.9023132,6.1261e-01
372.5149536,1.7968e-01
372.6946106,2.3313e-02
372.7179565,2.9506e-02
372.7474670,7.1191e-03
372.7545776,8.6180e-03
372.7632141,2.4718e-01
373.0103760,9.0657e-03
373.0194702,6.3522e-03
373.0258179,6.3973e-03
373.0322266,3.4538e-01
373.3776245,1.0124e-02
373.3877258,1.2406e-02
373.4001465,1.1533e-02
373.4116821,1.8686e+00
375.2802734,7.0216e-02
375.3504944,9.1481e-03
375.3596802,9.8297e-03
375.3695068,1.2560e-02
375.3820801,2.1098e-02
375.4031677,1.4823e-02
375.4179993,1.4317e-02
375.4323120,8.0781e-03
375.4403992,1.2195e-02
375.4526062,1.4856e-02
375.4674683,7.5276e-03
375.4750061,1.6071e-02
375.4910889,1.6640e-02
375.5077209,1.2103e-02
375.5198364,1.2139e-02
375.5319824,1.5035e-02
375.5470276,1.3693e-02
375.5607300,1.4717e-02
375.5754700,1.2429e-02
375.5878906,1.5917e-02
375.6038208,2.4023e-02
375.6278381,9.2751e-03
375.6371155,9.5875e-03
375.6467285,7.2018e-03
375.6539307,6.7986e-03
375.6607361,9.3056e-03
375.6700439,1.5864e-02
375.6859131,8.2776e-03
375.6941833,4.1598e-02
375.7358093,1.3131e-01
375.8671265,7.8076e-03
375.8749390,1.2913e-02
375.8878479,1.4830e-02
375.9026794,1.4566e-02
375.9172668,7.4516e-03
375.9247131,1.4274e-02
375.9389954,8.8321e-03
375.9478455,7.7657e-03
375.9556274,9.8963e-03
375.9655151,1.2346e-02
375.9778748,2.7860e-02
376.0057373,8.9196e-03
376.0146484,8.4595e-03
376.0231323,9.5347e-03
376.0326843,9.0696e-03
376.0417480,9.0990e-03
376.0508423,6.7015e-03
376.0575562,1.1970e-02
376.0695496,1.1192e-02
376.0807495,1.2453e-02
376.0932312,2.2206e-02
376.1154480,1.1373e-02
376.1268005,7.7897e-03
376.1346130,1.2995e-02
376.1476135,1.0308e-02
376.1579285,7.8668e-03
376.1658020,1.3150e-02
376.1789551,1.5148e-02
376.1941223,1.1501e-02
376.2056274,1.0991e-02
376.2166138,1.2844e-02
376.2294617,1.0174e-02
376.2396545,7.6417e-03
376.2473145,8.3242e-03
376.2556458,2.9009e-02
376.2846375,1.4633e-02
376.2992859,6.6867e-03
376.3059692,8.5067e-03
376.3144836,1.3363e-02
376.3278809,1.1582e-02
376.3394470,1.3187e-02
376.3526611,9.4098e-03
376.3620605,1.3086e-02
376.3751526,8.2860e-03
376.3834534,1.0176e-02
376.3936462,8.8483e-03
376.4024963,1.0543e-02
376.4130554,8.7407e-03
376.4217834,9.5017e-03
376.4313049,1.0005e-02
376.4413147,6.3142e-03
376.4476318,9.2856e-03
376.4569092,1.1205e-02
376.4681396,1.3916e-02
376.4820557,9.2419e-03
376.4913025,7.1215e-03
376.4984436,2.7314e-01
376.7715759,9.6450e-03
376.7812195,8.6331e-03
376.7898560,2.8770e-02
376.8186340,1.9378e-02
376.8380127,1.5942e-01
376.9974670,1.8389e-02
377.0158386,2.0939e-02
377.0368042,1.6671e+00
378.7038574,1.2965e-02
378.7168274,6.2296e-03
378.7230530,8.4740e-03
378.7315369,1.0028e-02
378.7415771,1.1767e-02
378.7533569,1.4160e+00
380.1694031,1.6798e-03
380.1710815,8.3326e-04
380.1719055,1.7978e-02
380.1899109,1.5785e-02
380.2056885,3.7214e-02
380.2429199,1.1524e-02
380.2544250,6.4542e-02
380.3190002,1.1431e-01
380.4332886,1.7379e-02
380.4506836,1.4984e-02
380.4656677,4.1448e-02
380.5071411,8.4172e-03
380.5155640,1.1280e-02
380.5268555,2.3495e-02
380.5503540,5.6954e-03
380.5560608,6.9091e-03
380.5629578,5.8928e-02
380.6218872,9.7177e-03
380.6316223,1.1407e-02
380.6430359,9.6666e-03
380.6527100,9.1570e-02
380.7442932,8.6270e-03
380.7529297,8.6012e-03
380.7615356,1.5081e-02
380.7766113,9.2074e-03
380.7858276,2.9640e-02
380.8154602,5.3398e-02
380.8688660,5.2905e-03
380.8741760,1.6799e-01
381.0421753,9.0084e-03
381.0511780,9.3126e-03
381.0604858,2.4988e-02
381.0854797,4.2136e-02
381.1276245,9.4890e-03
381.1371155,3.4592e-02
381.1717224,7.1498e-03
381.1788940,1.0471e-02
381.1893616,6.6727e-03
381.1960449,9.3423e-03
381.2053833,7.7512e-03
381.2131348,6.1919e-03
381.2193298,1.4419e-02
381.2337646,4.8538e-02
381.2823181,1.4602e-02
381.2969055,7.6088e-03
381.3045349,5.4406e-02
381.3589478,2.5744e-02
381.3847046,7.3956e-03
381.3920898,3.0530e-02
381.4226379,1.4361e-02
381.4370117,1.2173e-02
381.4491882,7.8441e-02
381.5276184,2.4369e-02
381.5520020,6.9020e-02
381.6210327,7.9799e-03
381.6290283,6.9843e-03
381.6360168,7.6618e-02
381.7126160,1.1450e-02
381.7240906,6.7779e-03
381.7308655,1.1524e-02
381.7424011,1.0833e-02
381.7532349,3.1436e-02
381.7846680,9.1621e-03
381.7938538,1.0458e-01
381.8984375,9.8561e-03
381.9082947,3.7771e-01
382.2860107,7.9429e-03
382.2939453,1.2871e-02
382.3068237,7.5521e-03
382.3143921,1.6512e-02
382.3309021,1.3619e-02
382.3445129,9.8144e-03
382.3543396,6.3492e-03
382.3607178,4.7874e-01
382.8394470,3.2452e-01
383.1639709,8.1718e-03
383.1721497,2.1701e-02
383.1938477,3.1400e-01
383.5078735,8.5606e-03
383.5164185,9.4110e-03
383.5258484,8.1689e-03
383.5340271,1.1893e-02
383.5459290,1.1549e-02
383.5574646,1.1659e-02
383.5691528,7.5358e-03
383.5766907,2.6196e-02
383.6028748,2.7845e-02
383.6307373,9.3751e-03
383.6401062,1.0195e-02
383.6503296,8.6973e-03
383.6590271,8.0003e-02
383.7390442,1.1789e-02
383.7508240,1.2075e-02
383.7629089,6.8179e-03
383.7697449,7.0436e-03
383.7767944,2.1789e-01
383.9946594,1.1378e+00
385.1324768,1.2428e-01
385.2567749,2.2663e-02
385.2794495,1.3601e-02
385.2930298,1.4247e-02
385.3072815,6.4476e-02
385.3717651,1.9622e-02
385.3913879,9.2928e-03
385.4006958,9.6959e-03
385.4104004,8.0258e-03
385.4184265,1.2196e-02
385.4306335,6.4911e-03
385.4371338,2.8926e-01
385.7264099,9.1249e-03
385.7355347,1.1004e-02
385.7465515,1.0817e-02
385.7573547,9.1240e-03
385.7664795,1.7422e-02
385.7839050,3.1687e-02
385.8156128,3.1538e-02
385.8471680,1.0818e-02
385.8579712,2.7146e-02
385.8851318,1.1433e-02
385.8965759,1.2260e-02
385.9088440,9.7300e-03
385.9185791,4.3009e-02
385.9615784,1.0817e-02
385.9724121,9.7577e-03
385.9821777,9.8020e-03
385.9919739,9.8501e-03
386.0018311,1.3600e-02
386.0154419,1.5546e-01
386.1708984,4.3404e-03
386.1752625,3.4337e+00
389.6089478,2.1666e+00
391.7755737,9.2536e-01
392.7009277,7.7624e-03
392.7087097,1.0835e-02
392.7195435,7.8181e-01
393.5013733,9.4629e-03
393.5108337,1.2369e-02
393.5232239,2.1965e-02
393.5451660,3.5567e-02
393.5807495,1.1607e-02
393.5923767,1.1001e-02
393.6033630,8.1719e-03
393.6115417,1.2506e-02
393.6240845,1.0644e-02
393.6347351,1.6682e-02
393.6514282,3.0817e-02
393.6822510,1.4709e-02
393.6969604,1.2775e-02
393.7097473,3.8386e-02
393.7481079,7.0529e-03
393.7551880,1.0281e-02
393.7654724,2.8834e-02
393.7943115,6.9139e-03
393.8012390,8.7949e-03
393.8100281,1.0742e-02
393.8207703,1.5721e-02
393.8365173,1.1116e-02
393.8476257,8.6225e-03
393.8562622,6.7413e-03
393.8630066,8.7564e-03
393.8717651,3.9230e-03
393.8757019,4.5928e-03
393.8803101,1.1405e-02
393.8916931,9.8200e-03
393.9015198,2.5790e-02
393.9273376,1.0053e-02
393.9373779,1.7781e-01
394.1152039,1.2100e-02
394.1272888,1.8823e+00
396.0096436,6.7177e-03
396.0163574,2.5108e-02
396.0414734,1.1784e-02
396.0532532,1.1167e-02
396.0644226,1.1871e-02
396.0763245,6.5931e-02
396.1422424,7.5733e-03
396.1498108,4.4862e-01
396.5984497,1.6180e-01
396.7602539,1.4055e-01
396.9007874,1.6091e-01
397.0617065,3.5189e-01
397.4136047,8.3863e-03
397.4219971,1.2102e-02
397.4341125,8.7649e-03
397.4428711,4.4065e-03
397.4472961,7.4640e-03
397.4547424,4.4000e-03
397.4591675,2.5962e-02
397.4851379,8.4702e-03
397.4935913,7.0687e-03
397.5006714,1.0220e-02
397.5108948,8.7509e-03
397.5196533,1.8610e-02
397.5382690,7.1826e-03
397.5454407,1.1157e-02
397.5566101,8.9004e-03
397.5655212,9.9388e-03
397.5754700,1.7242e-01
397.7478943,9.3811e-03
397.7572632,2.9476e-02
397.7867432,9.6607e-03
397.7964172,3.5408e-02
397.8318176,1.1007e-02
397.8428345,8.4766e-03
397.8513184,9.4525e-03
397.8607788,1.1226e-02
397.8720093,1.3701e+00
399.2420959,1.5658e-02
399.2577515,1.6389e+00
400.8967285,2.8768e-01
401.1843872,1.0197e-02
401.1946106,9.2609e-03
401.2038574,1.0527e-02
401.2144165,3.3563e-01
401.5500488,7.7607e-03
401.5578003,2.7099e-02
401.5848999,9.6017e-03
401.5945129,1.1234e-02
401.6057434,2.3555e-02
401.6293030,9.0858e-03
401.6383972,1.0012e-02
401.6484375,1.1031e-02
401.6594543,5.9353e-03
401.6654053,1.2332e-02
401.6777344,2.2136e-02
401.6998901,4.0950e-02
401.7408447,2.1721e-02
401.7625732,1.0729e-02
401.7733154,7.0822e-03
401.7803955,7.4401e-03
401.7878418,1.6719e-02
401.8045654,6.5605e-03
401.8111267,3.0379e-02
401.8415222,8.8500e-03
401.8503723,1.3121e-02
401.8634949,6.0257e-03
401.8695374,2.6321e-02
401.8958435,6.0232e-03
401.9018860,1.3198e-02
401.9150696,4.2358e-02
401.9574585,1.7096e-02
401.9745483,2.2018e-02
401.9965820,7.0831e-03
402.0036621,1.2003e-02
402.0156860,1.3319e-02
402.0289917,4.4683e-02
402.0737000,9.1634e-03
402.0828552,3.4230e-02
402.1170959,6.2970e-03
402.1233826,9.0101e-03
402.1324158,7.1171e-03
402.1395264,8.2178e-03
402.1477661,1.4358e-02
402.1621399,4.1593e-02
402.2037354,1.5535e-02
402.2192688,6.4877e-02
402.2841492,5.6322e-02
402.3404846,8.8770e-03
402.3493652,1.0980e-01
402.4591675,2.2524e-02
402.4817200,6.5403e-03
402.4882507,9.5100e-03
402.4977722,2.1909e-02
402.5196838,1.1367e-02
402.5310669,6.9208e-03
402.5379944,8.9379e-03
402.5469360,6.3164e-02
402.6101074,8.5141e-03
402.6186218,1.2819e-02
402.6314392,3.2676e-02
402.6641235,7.5003e-03
402.6716309,8.1967e-03
402.6798401,1.0239e-02
402.6900635,1.5501e-02
402.7055664,1.0485e-02
402.7160645,1.3188e-02
402.7292786,1.0482e-02
402.7397461,1.1199e-02
402.7509460,1.0345e-02
402.7612915,2.2096e-02
402.7834167,2.1995e-02
402.8053894,1.4028e-02
402.8194275,3.4896e-02
402.8543396,1.2328e-02
402.8666687,9.2237e-03
402.8758850,5.0993e-02
402.9269104,9.1703e-03
402.9360657,2.6912e-02
402.9629822,8.2066e-03
402.9711914,7.4976e-03
402.9786987,1.4961e-02
402.9936829,5.8679e-03
402.9995422,1.9294e-02
403.0188599,1.7203e-02
403.0360413,1.2559e-01
403.1616516,3.9635e-02
403.2012939,5.5104e-03
403.2068176,5.3520e-02
403.2603455,1.2169e-02
403.2725220,1.9167e-02
403.2916870,6.3314e-02
403.3550110,1.0028e-01
403.4552917,4.3480e-03
403.4596252,2.3798e-01
403.6976318,7.3897e-03
403.7050171,1.4295e-02
403.7193298,6.5619e-02
403.7849426,1.1233e-01
403.8972778,4.6320e-02
403.9436035,1.1499e-02
403.9551086,9.4363e-03
403.9645386,6.8881e-02
404.0334473,6.3871e-02
404.0973206,1.0140e-02
404.1074524,3.8880e-02
404.1463318,1.5833e-02
404.1621704,6.6065e-03
404.1687927,1.7075e-02
404.1858826,2.0955e-02
404.2068481,1.3337e-02
404.2201843,9.2339e-03
404.2294312,9.9564e-03
404.2393799,1.3182e-02
404.2525635,1.1191e-02
404.2637634,9.4712e-03
404.2732544,1.2133e-02
404.2854004,1.2209e+00
405.5062866,1.9154e-02
405.5254517,4.5346e-02
405.5708008,2.9998e-02
405.6007996,7.5886e-03
405.6083984,8.2528e-03
405.6166687,6.5351e-02
405.6820068,9.7784e-03
405.6918030,9.5567e-03
405.7013550,1.7099e-02
405.7184448,9.9927e-03
405.7284546,2.0474e-02
405.7489319,1.2980e-02
405.7619019,1.0507e-02
405.7724304,5.8434e-03
405.7782593,9.2022e-03
405.7874756,8.5169e-03
405.7959900,1.1192e-02
405.8071899,2.0732e-02
405.8279419,2.2351e-02
405.8502808,6.1470e-03
405.8564453,9.7882e-03
405.8662415,3.5607e-02
405.9018555,7.8285e-03
405.9096985,7.7222e-03
405.9174194,7.4693e-03
405.9248962,1.5989e-02
405.9408875,1.5676e-02
405.9565735,1.1936e-02
405.9685059,9.3721e-03
405.9779053,1.1217e-02
405.9891052,9.8022e-03
405.9989319,9.9485e-03
406.0088806,1.2131e-02
406.0210266,8.3943e-03
406.0294189,2.7880e-02
406.0573120,1.1957e-02
406.0692749,1.0801e-02
406.0800781,7.7784e-03
406.0878601,1.1635e-02
406.0994873,1.3576e-02
406.1130676,1.0940e-02
406.1240234,8.5959e-03
406.1326294,8.4253e-03
406.1410522,1.0841e-02
406.1519165,7.8361e-03
406.1597595,1.1472e-02
406.1712341,4.5603e-02
406.2168274,7.9801e-03
406.2248230,9.9670e-03
406.2348022,1.0692e-02
406.2454834,1.3141e-02
406.2586365,1.0732e-02
406.2693787,1.3631e-02
406.2830200,6.4374e-03
406.2894592,9.4396e-03
406.2989197,1.0231e-02
406.3091431,1.5590e-02
406.3247375,1.0795e-02
406.3355408,2.0044e-02
406.3555908,1.2880e-02
406.3684692,7.9726e-03
406.3764648,9.2096e-03
406.3856812,3.1878e-02
406.4175415,8.0762e-03
406.4256287,4.5780e-02
406.4714050,1.1197e-02
406.4826355,1.0708e-02
406.4933472,6.5451e-03
406.4998779,7.1405e-03
406.5070190,1.0665e-02
406.5177002,1.0266e-02
406.5279541,1.0729e-02
406.5386963,1.5783e-02
406.5545044,7.1872e-02
406.6264038,8.8587e-03
406.6352539,9.4460e-03
406.6447144,1.1828e-02
406.6565247,8.7419e-03
406.6652832,9.0421e-03
406.6743469,4.9213e-02
406.7235413,1.4470e-02
406.7380371,9.8947e-03
406.7479248,6.8872e-03
406.7548218,1.1418e-02
406.7662354,7.7852e-03
406.7740173,1.4896e-01
406.9230042,7.5912e-03
406.9306030,8.5605e-03
406.9391479,1.2313e-02
406.9514771,3.7541e-02
406.9890137,8.4246e-03
406.9974365,2.9550e-02
407.0270081,3.1270e-02
407.0582886,7.0625e-03
407.0653381,6.8549e-03
407.0722046,8.5107e-03
407.0807190,1.1963e-02
407.0926819,1.3812e-02
407.1065063,1.9799e-02
407.1263123,8.1338e-03
407.1344604,8.8389e-03
407.1433105,5.2171e-02
407.1954651,2.3103e-02
407.2185974,6.3208e-03
407.2249146,1.3270e-01
407.3576050,9.0150e-03
407.3666382,3.3624e-02
407.4002686,3.5531e-02
407.4357910,8.5705e-03
407.4443665,1.5486e-02
407.4598694,1.4739e-02
407.4746094,8.5234e-03
407.4831238,8.2347e-03
407.4913635,3.9905e-02
407.5312805,1.2847e-02
407.5441284,7.0617e-03
407.5512085,8.1980e-03
407.5594177,5.5487e-02
407.6148987,9.0491e-03
407.6239624,8.4382e-03
407.6323853,9.2100e-03
407.6416016,2.1950e-01
407.8611145,5.6901e-02
407.9180298,1.2253e-02
407.9302673,6.9306e-03
407.9372253,1.2766e-02
407.9499817,2.2677e-02
407.9726868,8.1718e-03
407.9808350,9.3373e-03
407.9902039,9.3089e-03
407.9995117,7.7469e-03
408.0072632,8.0575e-03
408.0153198,1.0509e-02
408.0258484,1.2067e-02
408.0379028,9.2248e-03
408.0471497,7.9507e-03
408.0551147,1.0047e-02
408.0651550,2.1800e-02
408.0869751,1.0707e-02
408.0976868,1.2124e-02
408.1098022,1.1593e-02
408.1213989,1.0101e-02
408.1315002,5.2605e-03
408.1367798,1.0037e-02
408.1468201,5.4512e-03
408.1522827,1.0042e-02
408.1623230,1.1218e-02
408.1735535,1.0590e-02
408.1841431,1.0578e-02
408.1947327,1.1875e-02
408.2066345,9.4643e-03
408.2160950,1.0714e-02
408.2268066,9.7117e-03
408.2365417,1.3122e-02
408.2496643,1.0553e-02
408.2602234,1.2276e-02
408.2724915,1.6392e-02
408.2889099,9.9933e-03
408.2988892,8.1521e-03
408.3070679,1.2518e-02
408.3195801,1.1618e-02
408.3312073,1.2523e-02
408.3437500,8.4621e-03
408.3522034,9.1738e-03
408.3613892,1.0842e-02
408.3722229,3.5097e-02
408.4073486,9.7901e-03
408.4171448,8.3477e-03
408.4254761,2.1616e-02
408.4471130,9.8484e-03
408.4569702,9.6429e-03
408.4666138,1.0056e-02
408.4766846,5.5111e-02
408.5317993,1.0924e-02
408.5427246,2.7919e-02
408.5706482,9.7382e-03
408.5803833,9.3532e-03
408.5897522,1.1952e-02
408.6017151,3.8731e-02
408.6404419,2.3351e-02
408.6637878,6.3653e-03
408.6701660,1.1936e-02
408.6820984,1.0853e-02
408.6929626,3.5317e-02
408.7283020,1.2785e-02
408.7410889,1.5084e-02
408.7561646,7.9126e-03
408.7640991,9.6446e-03
408.7737427,1.5761e-02
408.7894897,1.2790e-02
408.8023071,1.5445e-02
408.8177490,8.2642e-03
408.8260193,1.3290e-02
408.8393250,9.0145e-03
408.8483276,7.9768e-03
408.8563232,1.6338e-02
408.8726501,9.6463e-03
408.8823242,1.1804e-02
408.8941345,1.1264e-02
408.9053955,5.2305e-03
408.9106445,9.8757e-03
408.9205017,9.4371e-03
408.9299622,4.4468e-03
408.9344177,1.0443e-02
408.9448547,1.4078e-02
408.9589539,5.7923e-03
408.9647522,1.1502e-02
408.9762573,1.7240e+00
410.7002563,1.1894e-01
410.8191833,9.5395e-03
410.8287354,6.9481e-03
410.8356934,1.0333e-02
410.8460388,1.1169e-02
410.8572083,1.0561e-02
410.8677979,5.5807e-02
410.9236145,1.1250e-02
410.9348450,3.8713e-02
410.9735718,1.0838e-02
410.9844360,6.3150e-03
410.9907532,1.6414e-02
411.0071716,1.0299e-02
411.0174866,9.7279e-03
411.0272217,8.2208e-03
411.0354309,8.4516e-03
411.0438843,6.9593e-03
411.0508728,9.4320e-03
411.0603027,1.0241e-02
411.0705566,7.7401e-03
411.0783081,7.2075e-03
411.0855408,1.1135e-02
411.0966797,1.0521e-02
411.1072083,1.1386e-02
411.1185913,7.8649e-03
411.1264648,7.7409e-03
411.1342163,8.2249e-03
411.1424255,1.0961e-02
411.1534119,1.1785e-02
411.1651917,1.1517e-02
411.1767273,1.1240e-02
411.1879578,5.7987e-03
411.1937561,1.1250e-02
411.2050171,1.2163e-02
411.2171936,9.2597e-03
411.2264404,8.7379e-03
411.2351990,9.8793e-03
411.2450867,1.0301e-02
411.2554016,2.1799e-02
411.2771912,6.3970e-03
411.2835999,1.2744e-02
411.2963562,1.0702e-02
411.3070679,9.5574e-03
411.3166199,1.2667e-02
411.3292847,1.4032e-02
411.3433228,1.1023e-02
411.3543701,1.0153e-02
411.3645325,7.4793e-03
411.3720093,6.0383e-03
411.3780518,1.0163e-02
411.3882141,8.4606e-03
411.3966980,1.0630e-02
411.4073486,1.4082e-02
411.4214172,8.7046e-03
411.4301453,1.1274e-02
411.4414368,7.6402e-03
411.4490662,8.2421e-03
411.4573059,1.4540e-02
411.4718628,7.8144e-03
411.4796753,7.1357e-03
411.4868164,1.1632e-02
411.4984741,1.2067e-02
411.5105286,1.0238e-02
411.5207825,8.3340e-03
411.5291138,8.7762e-03
411.5379028,1.0434e-02
411.5483398,1.1349e-02
411.5596924,8.9840e-03
411.5686951,1.0064e-02
411.5787659,1.0873e-02
411.5896301,6.3043e-03
411.5959473,1.0376e-02
411.6063232,9.6035e-03
411.6159363,9.7334e-03
411.6256714,1.0299e-02
411.6359863,1.2754e-02
411.6487427,1.7494e-02
