time,runtime
847.8114014,6.8965e-03
847.8182983,6.5228e-03
847.8248291,9.5501e-03
847.8344116,7.2902e-03
847.8416748,5.0636e-03
847.8467407,4.0341e-03
847.8507690,5.1956e-03
847.8560181,5.5169e-03
847.8615112,7.1675e-03
847.8687134,5.1236e-03
847.8738403,5.6226e-03
847.8794556,1.5657e-01
848.0360107,6.7469e-03
848.0427856,5.3712e-03
848.0481567,6.6060e-03
848.0547485,7.8306e-03
848.0626221,5.6931e-03
848.0682983,8.1239e-03
848.0764771,4.9335e-03
848.0814209,7.4979e-03
848.0888672,5.8422e-03
848.0947266,5.7969e-03
848.1005249,5.9904e-03
848.1065674,5.7891e-03
848.1123657,5.3842e-03
848.1177368,7.2432e-03
848.1250000,5.3187e-03
848.1303101,4.0937e-03
848.1343994,7.5810e-03
848.1419678,5.3954e-03
848.1473999,4.6124e-03
848.1519775,6.0476e-03
848.1580811,3.8324e-03
848.1618652,4.9610e-03
848.1668701,4.8594e-03
848.1717529,4.9522e-03
848.1766968,3.7952e-03
848.1804810,4.1711e-03
848.1846313,4.3857e-03
848.1890259,4.2734e-01
848.6163940,8.0300e-03
848.6244507,8.2606e-03
848.6326904,1.0999e-03
848.6337891,1.0030e-02
848.6438599,5.8759e-03
848.6497192,4.9897e-03
848.6547241,6.8810e-03
848.6616211,6.5450e-02
848.7270508,2.1811e-02
848.7488403,7.0703e-03
848.7559204,9.2763e-03
848.7651978,7.8553e-03
848.7730713,4.9195e-03
848.7780151,7.5560e-03
848.7855835,4.8605e-03
848.7904663,5.6717e-03
848.7961426,5.4554e-03
848.8015747,4.5402e-03
848.8060913,6.2937e-03
848.8124390,5.9873e-03
848.8184204,5.2697e-03
848.8236694,5.3840e-03
848.8291016,6.8518e-03
848.8359375,6.7456e-03
848.8427124,5.5742e-03
848.8482666,3.0309e-03
848.8513184,7.4120e-03
848.8587036,6.2595e-03
848.8649902,1.1666e-02
848.8766479,5.6839e-03
848.8823242,6.9071e-03
848.8892822,5.9576e-03
848.8952026,6.4718e-03
848.9017334,6.4121e-03
848.9081421,5.3608e-03
848.9135132,7.5318e-03
848.9210205,5.5185e-03
848.9265747,5.2346e-03
848.9318237,5.2565e-03
848.9370728,6.4710e-03
848.9435425,5.2543e-03
848.9487915,6.6418e-03
848.9554443,6.6259e-03
848.9620972,7.0407e-03
848.9691162,6.4097e-03
848.9755249,6.0112e-03
848.9815674,7.2668e-03
848.9888306,7.1403e-03
848.9959717,5.3917e-03
849.0014038,3.1884e-03
849.0045776,7.9153e-03
849.0125122,1.5386e-02
849.0278931,6.8578e-03
849.0347900,5.4271e-03
849.0402222,2.7355e-02
849.0675659,4.0698e-03
849.0716553,5.0778e-03
849.0767212,7.6523e-03
849.0843506,7.6569e-03
849.0920410,7.4522e-03
849.0994873,7.6076e-03
849.1071167,4.9903e-03
849.1121216,4.5536e-03
849.1166992,5.8911e-03
849.1225586,3.4851e-03
849.1260376,6.7031e-03
849.1327515,3.6874e-03
849.1364746,6.7705e-03
849.1432495,6.2432e-03
849.1494751,3.5806e-03
849.1530762,6.9795e-03
849.1600342,3.9655e-03
849.1640625,8.3241e-03
849.1723633,9.4241e-03
849.1818237,5.4974e-03
849.1873169,5.4763e-03
849.1928101,7.9773e-03
849.2007446,6.0536e-03
849.2068481,4.5359e-03
849.2113647,5.6033e-03
849.2169800,7.5614e-03
849.2245483,7.0315e-03
849.2315674,3.7138e-03
849.2352905,5.7344e-03
849.2410278,4.2801e-03
849.2453613,6.7787e-03
849.2521362,6.6256e-03
849.2587891,4.4165e-03
849.2631836,8.8828e-03
849.2720947,5.6604e-03
849.2777710,7.3080e-03
849.2850342,4.7707e-03
849.2898560,6.5322e-03
849.2963867,4.9581e-03
849.3013306,3.4919e-03
849.3048096,5.7129e-03
849.3105469,6.7544e-03
849.3173218,7.1266e-03
849.3244629,5.7917e-03
849.3302612,5.2199e-03
849.3354492,7.5633e-03
849.3430176,6.6685e-03
849.3497314,3.7947e-03
849.3535156,8.2616e-03
849.3618164,6.4159e-03
849.3682251,2.7545e-03
849.3709717,8.5955e-02
849.4569092,9.3883e-03
849.4663086,8.5749e-01
850.3238525,5.2119e-03
850.3290405,8.0022e-03
850.3370361,5.2282e-03
850.3422852,6.6023e-03
850.3488770,4.6084e-03
850.3535156,4.5534e-03
850.3580933,9.7079e-03
850.3677979,5.3498e-03
850.3731079,7.5192e-03
850.3806763,6.6474e-03
850.3873291,5.2198e-03
850.3925171,3.7353e-03
850.3963013,5.6662e-03
850.4019775,4.5734e-03
850.4065552,3.3497e-03
850.4099121,7.3189e-03
850.4172363,7.6602e-03
850.4248657,5.5872e-03
850.4304810,5.9655e-03
850.4364624,5.3883e-03
850.4418335,5.5445e-03
850.4473877,5.2665e-03
850.4526367,6.7780e-03
850.4594727,6.1792e-03
850.4656372,7.1270e-03
850.4727783,5.7103e-03
850.4784546,8.6351e-03
850.4871216,6.2476e-03
850.4934082,5.7590e-03
850.4991455,6.5173e-03
850.5056763,3.0016e-03
850.5086670,7.1212e-03
850.5158081,2.5946e-03
850.5183716,3.1119e-02
850.5494995,5.3074e-03
850.5548096,3.7599e-03
850.5585938,1.0334e-02
850.5689697,3.2462e-03
850.5722046,1.1370e-02
850.5835571,4.5949e-03
850.5881958,6.2933e-03
850.5944824,5.9746e-03
850.6004639,5.2056e-03
850.6056519,5.1725e-03
850.6108398,6.0092e-03
850.6168213,5.3259e-03
850.6221924,5.2012e-03
850.6273804,5.0194e-03
850.6323853,9.4115e-03
850.6418457,1.1445e-02
850.6532593,5.6648e-03
850.6589355,4.7081e-03
850.6636353,1.3091e-02
850.6767578,4.0689e-03
850.6808472,5.9167e-03
850.6867676,8.3431e-02
850.7702026,1.6659e-01
850.9367676,5.0748e-03
850.9418945,5.9745e-03
850.9478760,4.9788e-03
850.9528198,6.0193e-03
850.9588623,5.7156e-03
850.9645996,4.3529e-03
850.9689331,6.4715e-03
850.9754028,4.3301e-03
850.9797363,5.1504e-03
850.9849243,6.0417e-03
850.9909668,6.1973e-03
850.9971924,5.4136e-03
851.0025635,6.9074e-03
851.0095215,6.2564e-03
851.0157471,5.0136e-03
851.0208130,4.7062e-03
851.0255127,6.0787e-03
851.0316162,4.0980e-03
851.0357056,5.0277e-03
851.0407104,6.8900e-03
851.0476074,5.2417e-03
851.0528564,6.0578e-03
851.0589600,8.1940e-01
851.8783569,4.7422e-03
851.8830566,5.1608e-03
851.8882446,6.2642e-03
851.8945312,5.4853e-03
851.9000244,4.5682e-03
851.9046021,9.2197e-03
851.9138184,5.4843e-03
851.9193115,5.8754e-03
851.9251709,4.1503e-03
851.9293213,5.2416e-03
851.9345703,5.1676e-03
851.9397583,4.9483e-03
851.9447021,4.2657e-03
851.9489746,6.6995e-03
851.9556885,4.8274e-03
851.9605103,3.3571e-03
851.9638672,5.6389e-03
851.9695435,4.2060e-03
851.9737549,6.3904e-03
851.9801636,5.3505e-03
851.9854736,7.4362e-03
851.9929199,5.3497e-03
851.9982910,7.8452e-03
852.0061646,4.3729e-03
852.0104980,3.8988e-03
852.0144043,5.7026e-03
852.0201416,5.1761e-03
852.0253296,4.4357e-03
852.0297241,7.4495e-03
852.0372314,6.1153e-03
852.0433350,6.9228e-03
852.0502319,4.1059e-03
852.0543823,3.4848e-03
852.0578613,5.3907e-03
852.0632324,6.5055e-03
852.0697632,5.4325e-03
852.0751953,1.0136e-02
852.0853271,4.9475e-03
852.0902710,3.1326e-03
852.0934448,6.0482e-03
852.0994873,4.3467e-03
852.1038208,6.6074e-03
852.1104736,5.2294e-03
852.1157227,5.4630e-03
852.1211548,4.8981e-03
852.1260376,4.8511e-03
852.1309204,5.6755e-03
852.1365967,5.4683e-03
852.1420898,6.4155e-03
852.1484985,4.1945e-03
852.1527100,3.9459e-03
852.1566772,5.4598e-03
852.1621094,7.5879e-03
852.1697388,7.4590e-03
852.1771851,5.4235e-03
852.1826172,4.4267e-03
852.1870728,5.6045e-03
852.1926880,3.9430e-03
852.1965942,6.0920e-03
852.2026978,4.9603e+00
857.1630249,7.0450e-03
857.1700439,8.0904e-03
857.1781616,7.0947e-03
857.1852417,7.4561e-03
857.1926880,7.9727e-03
857.2006836,7.9886e-03
857.2086792,5.9208e-03
857.2145996,9.4437e-03
857.2240601,6.4020e-03
857.2304688,4.8671e-03
857.2353516,5.2014e-03
857.2405396,8.6265e-03
857.2492065,7.1081e-03
857.2562866,6.4626e-03
857.2627563,5.6288e-03
857.2684326,1.3795e-02
857.2822266,1.6833e-02
857.2990723,1.8340e-02
857.3173828,1.8177e-02
857.3355713,1.7603e-02
857.3532104,1.6531e-02
857.3697510,1.8919e-02
857.3886719,1.7166e-02
857.4058228,5.4733e-02
857.4605713,1.7156e-02
857.4777222,4.5620e-02
857.5233765,4.4272e-02
857.5676270,6.0744e-02
857.6284180,1.3095e-02
857.6414795,1.6451e-02
857.6579590,1.0653e-02
857.6685791,2.1464e-02
857.6900635,1.1933e-02
857.7020264,1.8720e-02
857.7207642,9.6784e-03
857.7304077,2.0316e-01
857.9335938,1.4655e-02
857.9482422,1.0670e-02
857.9589233,1.0498e-02
857.9694214,5.9689e-02
858.0291138,3.7535e-02
858.0666504,1.7033e-02
858.0836792,1.2272e-02
858.0959473,1.1083e-02
858.1070557,1.1030e-01
858.2173462,6.0014e-03
858.2233887,7.3022e-03
858.2306519,6.6410e-02
858.2970581,3.4837e-03
858.3005981,4.5717e+00
862.8722534,7.6643e-03
862.8798828,4.7829e-03
862.8847046,5.7395e-03
862.8904419,5.4922e-03
862.8959351,6.0032e-03
862.9019165,3.9519e-03
862.9058838,4.9285e-03
862.9108276,4.9489e-03
862.9158325,5.9879e-03
862.9218140,5.5136e-03
862.9273071,6.0007e-03
862.9333496,4.9318e-03
862.9382935,7.2957e-03
862.9455566,4.7408e-03
862.9503174,6.3616e-03
862.9566650,4.6218e-03
862.9613037,4.1755e-03
862.9655151,6.8683e-03
862.9723511,4.6917e-03
862.9770508,5.5339e-03
862.9826050,7.3211e-03
862.9899292,6.6679e-03
862.9966431,8.3899e-03
863.0050049,6.2948e-03
863.0112915,5.4102e-03
863.0167236,4.9592e-03
863.0217285,6.7239e-03
863.0284424,7.4069e-03
863.0358276,5.0192e-03
863.0408936,7.9234e-02
863.1201172,8.1163e-03
863.1282349,6.3866e-03
863.1346436,5.7722e-03
863.1403809,5.0737e-03
863.1455078,4.1080e-03
863.1495972,9.1996e-03
863.1588135,7.5292e-03
863.1663208,6.5291e-03
863.1728516,4.9650e-03
863.1778564,6.8579e-03
863.1846924,2.8232e-03
863.1875610,5.7478e-03
863.1932983,6.5976e-03
863.1998901,4.6039e-03
863.2045288,2.9865e-03
863.2075195,4.5355e-03
863.2120361,7.4300e-03
863.2194824,5.7098e-03
863.2252197,7.6227e-03
863.2328491,6.4823e-03
863.2393188,3.4771e-03
863.2427979,4.6942e-03
863.2474976,4.1597e-03
863.2516479,3.7063e+00
866.9579468,2.1396e-03
866.9601440,8.8441e-03
866.9689941,5.6950e-03
866.9746704,7.4599e-03
866.9821167,9.7184e-03
866.9918823,6.8860e-03
866.9987793,5.3151e-03
867.0040894,6.4507e-03
867.0105591,7.9918e-03
867.0185547,9.3138e-03
867.0278320,6.6555e-03
867.0344849,4.9834e-03
867.0394897,7.7533e-03
867.0472412,3.3080e-03
867.0505981,5.3566e-03
867.0559692,6.5092e-03
867.0624390,7.2805e-03
867.0697632,1.2045e-02
867.0817871,8.3171e-03
867.0901489,1.0724e-02
867.1008301,8.2075e-03
867.1090698,2.4227e-02
867.1333008,8.8522e-03
867.1421509,1.5787e-01
867.3000488,1.2904e-02
867.3129272,1.0738e-02
867.3236694,7.7378e-02
867.4010620,1.2655e-02
867.4137573,1.4059e-02
867.4277954,7.1144e-02
867.4989624,1.2490e-02
867.5114136,1.3578e-02
867.5250244,4.1671e-02
867.5667114,1.1230e-02
867.5779419,1.0146e-02
867.5880737,1.5617e-02
867.6036987,1.1826e-02
867.6155396,1.0791e-02
867.6263428,3.6749e-02
867.6630859,2.0228e-01
867.8653564,8.9149e-03
867.8742676,6.2782e-03
867.8805542,1.3366e-02
867.8939209,1.2541e-02
867.9064941,6.5969e-03
867.9130859,4.9711e-03
867.9180298,7.1590e-03
867.9252319,8.1963e-03
867.9334106,6.7085e-03
867.9401245,7.5708e-03
867.9476929,5.9328e-03
867.9536133,6.6398e-03
867.9602661,4.8732e-03
867.9651489,8.9144e-03
867.9740601,8.4012e-03
867.9824829,7.8170e-03
867.9902954,1.5934e-02
868.0062256,5.7124e-03
868.0119629,1.8279e-02
868.0302124,3.4371e-02
868.0646362,8.4582e-03
868.0730591,5.3830e-03
868.0784912,7.1169e-03
868.0855713,1.0021e-02
868.0956421,9.8701e-03
868.1054688,6.4843e-03
868.1119995,6.8396e-03
868.1188354,3.1658e+01
899.7763672,1.9228e-02
899.7955933,1.6712e-02
899.8123169,1.4883e-02
899.8272095,8.2005e-03
899.8353882,1.4724e-02
899.8501587,2.0560e-02
899.8707275,2.2071e-02
899.8927612,3.1524e-03
899.8959351,6.5208e-03
899.9024658,7.6409e-03
899.9100952,7.1766e-03
899.9172974,1.1300e-01
900.0302734,6.8694e-03
900.0371704,7.6918e-03
900.0448608,4.9702e-03
900.0498657,6.5444e-03
900.0563965,5.1411e-03
900.0615234,3.7398e-03
900.0653076,7.7196e-03
900.0729980,6.8113e-03
900.0798340,4.7550e-03
900.0845947,3.7703e-03
900.0883789,1.1872e-01
900.2070923,6.8024e-02
900.2750854,5.7256e-03
900.2808228,6.5423e-03
900.2874146,5.2988e-03
900.2926636,6.1246e-03
900.2988281,8.7977e-03
900.3076172,3.4656e-03
900.3110962,6.2110e-03
900.3173218,5.2510e-03
900.3225708,5.0857e-03
900.3276367,5.5855e-03
900.3332520,6.5627e-03
900.3398438,5.8935e-03
900.3457031,5.3310e-03
900.3510742,5.6959e-03
900.3567505,1.3308e-01
900.4898682,3.3200e-03
900.4931641,5.4059e-03
900.4985962,3.6504e-01
900.8636475,1.3818e-01
901.0018311,5.3225e-03
901.0071411,7.4554e-03
901.0145874,8.8838e-03
901.0234985,5.4151e-03
901.0289307,7.7275e-03
901.0366211,5.0694e-02
901.0873413,6.8963e-02
901.1563110,1.6827e-02
901.1731567,5.7362e-03
901.1788940,8.4443e-03
901.1873169,5.5567e-02
901.2429199,2.7410e-02
901.2703247,6.1110e-02
901.3314209,6.5288e-03
901.3379517,6.9908e-03
901.3449707,1.0688e-02
901.3556519,7.4635e-03
901.3631592,2.4689e-01
901.6100464,8.2295e-03
901.6182861,4.1762e-03
901.6224365,3.2338e-01
901.9458008,1.4240e+01
916.1855469,3.2726e-01
916.5128174,3.5582e-02
916.5484009,4.1293e-02
916.5897217,1.5561e-02
916.6052856,1.5179e-02
916.6204834,1.2091e-02
916.6325684,1.4751e-02
916.6473389,1.8939e-02
916.6662598,1.3386e-02
916.6796265,1.2761e-02
916.6924438,9.4953e-03
916.7019043,2.9099e-02
916.7310181,1.1000e-02
916.7420044,1.2162e-02
916.7542114,1.0563e-02
916.7647705,9.1957e-03
916.7739868,1.0195e-02
916.7841797,6.8164e-03
916.7909546,8.1147e-03
916.7990723,9.4770e-03
916.8085938,8.9605e-03
916.8175659,1.9637e-02
916.8371582,1.3330e-02
916.8505249,3.3974e-02
916.8845215,1.1949e-02
916.8964233,8.3198e-03
916.9047852,1.8774e-02
916.9235840,5.7007e-03
916.9292603,6.7899e-03
916.9360352,9.8470e-03
916.9459229,6.8122e-03
916.9526978,2.8989e-02
916.9817505,1.3782e-02
916.9954834,2.8384e-02
917.0238647,5.1170e-03
917.0289917,6.2160e-03
917.0352173,6.2611e-03
917.0415039,7.3104e-03
917.0488281,6.2082e-03
917.0550537,7.1876e-03
917.0621948,5.3634e-03
917.0675659,6.7587e-03
917.0743408,5.0928e-03
917.0794678,7.0398e-03
917.0864868,5.5456e-03
917.0920410,3.8158e-03
917.0958862,7.1398e-03
917.1030273,6.3577e-03
917.1093750,6.0920e-03
917.1154785,7.7370e-03
917.1231689,4.7529e-03
917.1279297,6.0645e-03
917.1340332,6.4583e-03
917.1405029,3.3602e-03
917.1438599,8.5641e-03
917.1524048,4.4525e-03
917.1568604,5.9134e-03
917.1627808,5.5261e-03
917.1683350,4.6563e-03
917.1729736,5.8914e-03
917.1788940,6.3930e-03
917.1853027,6.1910e-03
917.1914673,6.1415e-03
917.1976318,6.6141e-03
917.2042236,6.6496e-03
917.2108765,6.7287e-03
917.2175903,4.0562e-03
917.2216797,7.1949e-03
917.2288818,3.6092e-03
917.2324829,5.1485e-03
917.2376709,4.7914e-03
917.2424316,6.9742e-03
917.2493896,5.2930e-03
917.2546997,6.8191e-03
917.2615356,4.5718e-03
917.2661133,9.4472e-03
917.2755737,5.4397e-03
917.2810059,6.5146e-03
917.2875366,9.2147e-03
917.2967529,6.6684e-03
917.3034058,7.5234e-03
917.3109131,5.2781e-03
917.3162231,4.5620e-03
917.3208008,5.1805e-03
917.3259277,5.9032e-03
917.3318481,6.3702e-03
917.3382568,5.3828e-03
917.3436279,6.9100e-03
917.3505249,5.1837e-03
917.3557129,6.1447e-03
917.3618774,7.5820e-03
917.3694458,9.2067e-03
917.3786621,6.9192e-03
917.3855591,5.9559e-03
917.3915405,3.9969e-03
917.3955688,6.9267e-03
917.4024658,5.3748e-03
917.4078369,3.7081e-03
917.4115601,6.8028e-03
917.4183960,6.4124e-03
917.4248047,6.1824e-03
917.4309692,6.6035e-03
917.4375610,8.4994e-03
917.4461060,6.6911e-03
917.4527588,5.9445e-03
917.4587402,3.4533e-03
917.4621582,6.2609e-03
917.4684448,8.0631e-03
917.4765015,4.1553e-03
917.4806519,7.1085e-03
917.4877930,8.2225e-03
917.4960327,6.3068e-03
917.5023193,4.7578e-03
917.5070801,6.4622e-03
917.5135498,5.8783e-03
917.5194092,6.3159e-03
917.5257568,5.5808e-03
917.5313110,5.9566e-03
917.5372925,6.0070e-03
917.5433350,4.9901e-03
917.5482788,6.8727e-03
917.5551758,4.9470e-03
917.5601196,6.4139e-03
917.5665283,5.0478e-03
917.5715942,7.0038e-03
917.5786133,5.4741e-03
917.5841064,6.5593e-03
917.5906372,3.7983e-03
917.5944824,7.5868e-03
917.6020508,7.1106e-03
917.6091309,6.5963e-03
917.6157837,6.4361e-03
917.6221924,4.0743e-03
917.6262817,6.5126e-03
917.6328125,5.0649e-03
917.6378784,5.7323e-03
917.6436157,7.9042e-03
917.6514893,6.6357e-03
917.6581421,6.5962e-03
917.6647339,5.3320e-03
917.6701050,4.6172e-03
917.6746826,7.8378e-03
917.6825562,6.3468e-03
917.6889038,5.6833e-03
917.6945801,6.2018e-03
917.7008057,5.3304e-03
917.7061157,6.2853e-03
917.7124023,4.6342e-03
917.7170410,8.0527e-03
917.7250977,5.3237e-03
917.7304077,5.6964e-03
917.7361450,3.9644e-03
917.7401123,5.0933e-03
917.7451782,6.5355e-03
917.7517090,4.9374e-03
917.7566528,5.7176e-03
917.7623901,7.9973e-03
917.7703857,3.8824e-03
917.7742920,5.0495e-03
917.7793579,6.7890e-03
917.7861328,4.1493e-03
917.7902832,5.1842e-03
917.7954712,5.7604e-03
917.8012695,5.7890e-03
917.8070068,6.1728e-03
917.8132324,5.1620e-03
917.8183594,5.8974e-03
917.8242798,8.1403e-03
917.8323975,5.9552e-03
917.8383789,6.1994e-03
917.8446045,3.7161e-03
917.8483276,5.7480e-03
917.8540649,5.5030e-03
917.8595581,5.7289e-03
917.8652954,7.2036e-03
917.8724976,6.6394e-03
917.8791504,6.1632e-03
917.8853149,4.1634e-03
917.8894653,6.2129e-03
917.8956909,8.7337e-03
917.9044189,8.7434e-03
917.9132080,5.3442e-03
917.9185181,6.9914e-03
917.9255371,4.9649e-03
917.9304810,6.4951e-03
917.9370117,4.0646e-03
917.9410400,8.3331e-03
917.9494019,5.8478e-03
917.9552612,3.2934e-03
917.9585571,7.9428e-03
917.9664917,6.6872e-03
917.9732056,6.2373e-03
917.9794312,6.8949e-03
917.9863281,5.8749e-03
917.9921875,2.9146e-03
917.9951172,7.1178e-03
918.0022583,6.7175e-03
918.0089722,4.9116e-03
918.0139160,5.0899e-03
918.0189819,5.5768e-03
918.0245972,4.6486e-03
918.0292358,5.4807e-03
918.0347290,6.5018e-03
918.0411987,6.9094e-03
918.0480957,3.5595e-03
918.0516968,5.5261e-03
918.0571899,9.1861e-03
918.0664062,2.9652e-03
918.0693970,6.0854e-03
918.0754395,5.4195e-03
918.0808716,7.3108e-03
918.0881958,5.1366e-03
918.0933228,6.5323e-03
918.0999146,6.5992e-03
918.1065063,5.6935e-03
918.1121826,6.1440e-03
918.1183472,5.5310e-03
918.1239014,6.3330e-03
918.1301880,4.8371e-03
918.1350708,5.6389e-03
918.1406860,6.1442e-03
918.1468506,6.3785e-03
918.1531982,7.5275e-03
918.1607666,7.3173e-03
918.1680908,6.4979e-03
918.1745605,4.8443e-03
918.1794434,5.1295e-03
918.1845703,6.0889e-03
918.1906738,5.6176e-03
918.1962891,8.3746e-03
918.2046509,6.4357e-03
918.2111206,8.8166e-03
918.2199097,5.3445e-03
918.2252808,8.3635e-03
918.2336426,8.4685e-03
918.2421265,3.9370e-03
918.2460327,4.8114e-03
918.2508545,6.3474e-03
918.2572021,6.3244e-03
918.2635498,6.7210e-03
918.2702637,7.5937e-03
918.2778931,4.3236e-03
918.2822266,6.1254e-03
918.2883301,9.7007e-03
918.2980347,4.8141e-03
918.3028564,7.5356e-03
918.3104248,9.1548e-03
918.3195801,5.6133e-03
918.3251953,4.3559e-03
918.3295288,8.4167e-03
918.3379517,1.4537e-03
918.3394165,7.9107e-03
918.3473511,5.5849e-03
918.3529053,5.6944e-03
918.3586426,6.3681e-03
918.3649902,6.4082e-03
918.3713989,3.9453e-03
918.3753662,5.0098e-03
918.3803711,6.7274e-03
918.3870850,5.2466e-03
918.3923340,7.1036e-03
918.3994751,5.7827e-03
918.4052734,8.8899e-03
918.4141235,4.9139e-03
918.4190674,5.0519e-03
918.4241333,7.1160e-03
918.4312134,6.1588e-03
918.4373779,1.0121e-02
918.4475098,6.0550e-03
918.4536133,8.4052e-03
918.4619751,5.3967e-03
918.4674072,5.0479e-03
918.4724731,5.6455e-03
918.4780884,6.4765e-03
918.4845581,5.0323e-03
918.4896240,5.3772e-03
918.4949951,6.1061e-03
918.5010986,4.2511e-03
918.5053711,3.7885e-03
918.5091553,5.1570e-03
918.5143433,5.1083e-03
918.5194702,5.7441e-03
918.5252075,5.5414e-03
918.5307617,4.8230e-03
918.5355835,6.3670e-03
918.5419312,6.1173e-03
918.5480347,4.0551e-03
918.5521240,7.0967e-03
918.5592041,8.9366e-03
918.5681763,6.1635e-03
918.5743408,6.3479e-03
918.5806885,5.7345e-03
918.5864258,5.8088e-03
918.5922241,3.4927e-03
918.5957031,5.9934e-03
918.6017456,6.1965e-03
918.6079102,9.3244e-03
918.6172485,6.2997e-03
918.6235352,9.3630e-03
918.6329346,5.5572e-03
918.6384888,5.2413e-03
918.6437378,5.5407e-03
918.6492920,5.7146e-03
918.6549683,5.5062e-03
918.6605225,6.2146e-03
918.6667480,5.4862e-03
918.6721802,5.3757e-03
918.6776123,5.4641e-03
918.6830444,6.5237e-03
918.6895752,5.9997e-03
918.6956177,5.9945e-03
918.7015991,5.9192e-03
918.7075195,5.6966e-03
918.7131958,4.2295e-03
918.7174683,5.3044e-03
918.7227783,5.4129e-03
918.7281494,4.2365e-03
918.7324219,5.2996e-03
918.7377319,5.9759e-03
918.7437134,6.9970e-03
918.7507324,1.0190e-02
918.7609253,6.1657e-03
918.7670898,6.4691e-03
918.7735596,5.8284e-03
918.7793579,5.7571e-03
918.7851562,7.1754e-03
918.7922974,3.0065e-03
918.7953491,5.3290e-03
918.8006592,7.1307e-03
918.8078003,8.2329e-03
918.8160400,8.6403e-03
918.8247070,6.8861e-03
918.8315430,7.2630e-03
918.8388062,6.6844e-03
918.8455200,5.5029e-03
918.8510132,5.5778e-03
918.8566284,8.5178e-03
918.8651123,3.9647e-03
918.8690796,6.6823e-03
918.8757935,7.2463e-03
918.8830566,5.7513e-03
918.8887939,1.0012e-02
918.8988037,5.2447e-03
918.9040527,5.8475e-03
918.9099121,6.0675e-03
918.9160156,6.4508e-03
918.9224243,7.4681e-03
918.9299316,3.6742e-03
918.9335938,5.7835e-03
918.9393921,5.5369e-03
918.9449463,6.2790e-03
918.9512329,4.9918e-03
918.9562378,4.2315e-03
918.9604492,6.3994e-03
918.9668579,7.6068e-03
918.9744873,7.0394e-03
918.9815063,4.8019e-03
918.9863281,7.1194e-03
918.9934692,6.8722e-03
919.0003662,6.5973e-03
919.0069580,4.0634e-03
919.0110474,5.2541e-03
919.0162964,7.2965e-03
919.0236206,5.6105e-03
919.0292358,4.9553e-03
919.0341797,6.4143e-03
919.0405884,4.6545e-03
919.0452271,5.6042e-03
919.0508423,5.7538e-03
919.0566406,3.9318e-03
919.0605469,7.2853e-03
919.0678711,8.2065e-03
919.0760498,6.5306e-03
919.0825806,7.4973e-03
919.0900879,6.5626e-03
919.0966797,5.2672e-03
919.1019287,4.7340e-03
919.1066895,7.1328e-03
919.1138306,6.3290e-03
919.1201782,6.8614e-03
919.1270142,5.4796e-03
919.1325073,5.6872e-03
919.1381836,6.0080e-03
919.1442261,5.1929e-03
919.1494141,5.6714e-03
919.1550903,5.5180e-03
919.1605835,5.3737e-03
919.1659546,5.6004e-03
919.1715698,5.2639e-03
919.1768799,5.7193e-03
919.1825562,6.5149e-03
919.1890869,6.3964e-03
919.1954956,4.1217e-03
919.1996460,8.2499e-03
919.2078857,6.7027e-03
919.2145996,6.6848e-03
919.2212524,5.5474e-03
919.2268066,4.2680e-03
919.2310791,6.0720e-03
919.2371826,6.3714e-03
919.2435303,5.7804e-03
919.2493286,4.4187e-03
919.2537842,7.1559e-03
919.2609253,5.5739e-03
919.2664795,5.0413e-03
919.2715454,6.0237e-03
919.2775879,4.7568e-03
919.2823486,7.6050e-03
919.2899780,4.1553e-03
919.2941284,5.3256e-03
919.2994385,4.4705e-03
919.3038940,6.3613e-03
919.3103027,3.0548e-03
919.3133545,9.4071e-03
919.3227539,5.9753e-03
919.3287354,6.8822e-03
919.3356323,6.2001e-03
919.3417969,4.3645e-03
919.3461914,7.2599e-03
919.3534546,6.0229e-03
919.3594971,5.4728e-03
919.3649292,6.6491e-03
919.3715820,5.0853e-03
919.3767090,5.7569e-03
919.3824463,5.7261e-03
919.3881836,7.5583e-03
919.3957520,5.8132e-03
919.4015503,5.7434e-03
919.4073486,5.3108e-03
919.4126587,5.5245e-03
919.4181519,6.0182e-03
919.4241943,6.1105e-03
